best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4205383062362671,1.9906800985336304,0.4219939112663269,0.4509246051311493,0.0010000000474974513,95
