best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.48360735177993774,0.7598496675491333,0.3807021975517273,0.366554856300354,0.0010000000474974513,99
