loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8848892450332642,0.1419598013162613,0.21819594502449036,0.6304273009300232,0.23364485800266266,0.2616255283355713,0.0010000000474974513
0.9173086881637573,0.20728643238544464,0.2531989514827728,0.6514642834663391,0.2429906576871872,0.2567802667617798,0.0010000000474974513
0.8848362565040588,0.19849246740341187,0.2515241801738739,0.6491246223449707,0.11214952915906906,0.2467900514602661,0.0010000000474974513
0.7637961506843567,0.18216080963611603,0.25330638885498047,0.6339978575706482,0.21495327353477478,0.21958477795124054,0.0010000000474974513
0.913146436214447,0.2022613137960434,0.26795515418052673,0.5983940362930298,0.23831775784492493,0.28856953978538513,0.0010000000474974513
0.631111204624176,0.20979899168014526,0.2777884006500244,0.6066499948501587,0.2429906576871872,0.2895907759666443,0.0010000000474974513
0.6445060968399048,0.19472362101078033,0.2678361237049103,0.6294363737106323,0.21962617337703705,0.25616028904914856,0.0010000000474974513
0.6920686364173889,0.1909547746181488,0.28438645601272583,0.6542855501174927,0.10280373692512512,0.23517659306526184,0.0010000000474974513
0.6146342754364014,0.1909547746181488,0.27055925130844116,0.602754533290863,0.19158878922462463,0.26918959617614746,0.0010000000474974513
0.6125563979148865,0.2135678380727768,0.30089953541755676,0.6037052869796753,0.14485980570316315,0.28499937057495117,0.0010000000474974513
0.59017413854599,0.22864320874214172,0.301609605550766,0.6093026399612427,0.1822429895401001,0.26796096563339233,0.0010000000474974513
0.5740079283714294,0.23241205513477325,0.307511568069458,0.6059326529502869,0.19158878922462463,0.2766069769859314,0.0010000000474974513
0.5729845762252808,0.25376883149147034,0.31486183404922485,0.5979942679405212,0.1682243049144745,0.2569456994533539,0.0010000000474974513
0.5721435546875,0.25376883149147034,0.32971858978271484,0.5750899314880371,0.25233644247055054,0.29504305124282837,0.0010000000474974513
0.578277051448822,0.26633167266845703,0.3316955268383026,0.5676237344741821,0.23831775784492493,0.28641408681869507,0.0010000000474974513
0.5525599122047424,0.24623115360736847,0.32516923546791077,0.5688040256500244,0.20093457400798798,0.2785502076148987,0.0010000000474974513
0.5417704582214355,0.2650753855705261,0.33097901940345764,0.5625336766242981,0.23831775784492493,0.28680455684661865,0.0010000000474974513
0.5521934628486633,0.2613065242767334,0.34082141518592834,0.5785784125328064,0.20560747385025024,0.3019532561302185,0.0010000000474974513
0.5245322585105896,0.2876884341239929,0.3478734791278839,0.5858253240585327,0.15887850522994995,0.2907249927520752,0.0010000000474974513
0.5361238121986389,0.2989949882030487,0.34017181396484375,0.5667738318443298,0.257009357213974,0.3096730411052704,0.0010000000474974513
0.544747531414032,0.3103015124797821,0.3447185754776001,0.5682373046875,0.26635512709617615,0.2818866968154907,0.0010000000474974513
0.5568985939025879,0.3002512454986572,0.3570709228515625,0.5776393413543701,0.2429906576871872,0.2979893088340759,0.0010000000474974513
0.524421215057373,0.311557799577713,0.3483966588973999,0.5638118386268616,0.29439252614974976,0.3179990351200104,0.0010000000474974513
0.5504627227783203,0.34045225381851196,0.3544695973396301,0.5654564499855042,0.3037383258342743,0.3053150475025177,0.0010000000474974513
0.5617934465408325,0.32663315534591675,0.34663307666778564,0.5698797106742859,0.1822429895401001,0.293010950088501,0.0010000000474974513
0.5346769094467163,0.3090452253818512,0.3477327823638916,0.5615822076797485,0.3037383258342743,0.2883419394493103,0.0010000000474974513
0.5479336380958557,0.29145729541778564,0.35138705372810364,0.5765899419784546,0.2289719581604004,0.27681872248649597,0.0010000000474974513
0.5633478760719299,0.2487437129020691,0.34066423773765564,0.5787986516952515,0.1822429895401001,0.29221081733703613,0.0010000000474974513
0.5287438631057739,0.2839196026325226,0.35038381814956665,0.5612503290176392,0.2429906576871872,0.295440673828125,0.0010000000474974513
0.5549752116203308,0.2851758897304535,0.35242635011672974,0.6057950854301453,0.1355140209197998,0.27267614006996155,0.0010000000474974513
0.5618629455566406,0.2613065242767334,0.3460550308227539,0.5863673686981201,0.2616822421550751,0.3154415190219879,0.0010000000474974513
0.5200600624084473,0.3090452253818512,0.3469820022583008,0.5659807324409485,0.32710281014442444,0.30662307143211365,0.0010000000474974513
0.5052626132965088,0.3002512454986572,0.37174636125564575,0.55579674243927,0.31308412551879883,0.3192172944545746,0.0010000000474974513
0.4939367473125458,0.31407034397125244,0.37977778911590576,0.5601794719696045,0.29439252614974976,0.31012797355651855,0.0010000000474974513
0.48357588052749634,0.35050252079963684,0.3847277760505676,0.5595425367355347,0.28037384152412415,0.31370964646339417,0.0010000000474974513
0.5162366628646851,0.3203517496585846,0.374516099691391,0.5747354030609131,0.2757009267807007,0.3064488172531128,0.0010000000474974513
0.5043579339981079,0.3668341636657715,0.3714522123336792,0.568026065826416,0.2710280418395996,0.2992987334728241,0.0010000000474974513
0.4886133670806885,0.3680904507637024,0.38738301396369934,0.5594227910041809,0.257009357213974,0.30966320633888245,0.0010000000474974513
0.5015270113945007,0.37562814354896545,0.3912002444267273,0.5569065809249878,0.2757009267807007,0.3116658926010132,0.0010000000474974513
0.49924567341804504,0.3793969750404358,0.3752652704715729,0.5493091344833374,0.26635512709617615,0.3158494830131531,0.0010000000474974513
0.4730357527732849,0.3944723606109619,0.3951513469219208,0.551581621170044,0.30841121077537537,0.3349321186542511,0.0010000000474974513
0.4627297520637512,0.393216073513031,0.39537668228149414,0.5600565075874329,0.28037384152412415,0.3232404291629791,0.0010000000474974513
0.49257969856262207,0.3680904507637024,0.4031737446784973,0.5786955952644348,0.35514017939567566,0.35269176959991455,0.0010000000474974513
0.47408831119537354,0.38944724202156067,0.40068334341049194,0.566180944442749,0.3598130941390991,0.3434015214443207,0.0010000000474974513
0.4987044930458069,0.3442211151123047,0.3962686359882355,0.5801247358322144,0.3504672944545746,0.32170674204826355,0.0010000000474974513
0.49018019437789917,0.4258793890476227,0.38886758685112,0.5491761565208435,0.3785046637058258,0.3420409858226776,0.0010000000474974513
0.5062344670295715,0.38693466782569885,0.3927571773529053,0.5639798045158386,0.2429906576871872,0.32486647367477417,0.0010000000474974513
0.469895601272583,0.4032663404941559,0.41873839497566223,0.5550448298454285,0.3598130941390991,0.3461681306362152,0.0010000000474974513
0.4690139889717102,0.37437185645103455,0.400007426738739,0.5628812313079834,0.3598130941390991,0.3389904201030731,0.0010000000474974513
0.46195632219314575,0.4309045374393463,0.4171152114868164,0.5619913935661316,0.3598130941390991,0.34664252400398254,0.0010000000474974513
0.5578756928443909,0.4045226275920868,0.38595902919769287,0.58170086145401,0.23364485800266266,0.2917070984840393,0.0010000000474974513
0.4892750680446625,0.3819095492362976,0.38887709379196167,0.5492041110992432,0.336448609828949,0.3266650438308716,0.0010000000474974513
0.5142022371292114,0.33793970942497253,0.39337867498397827,0.586269736289978,0.2850467264652252,0.30527839064598083,0.0010000000474974513
0.5275417566299438,0.36432161927223206,0.3931174874305725,0.5560251474380493,0.29439252614974976,0.2997038662433624,0.0010000000474974513
0.5037552118301392,0.4032663404941559,0.38488125801086426,0.5787081718444824,0.25233644247055054,0.29872485995292664,0.0010000000474974513
0.48715290427207947,0.3241206109523773,0.3878687918186188,0.5594148635864258,0.30841121077537537,0.3179616928100586,0.0010000000474974513
0.497111052274704,0.3957286477088928,0.4078900218009949,0.5440618395805359,0.336448609828949,0.32127469778060913,0.0010000000474974513
0.465910941362381,0.4195979833602905,0.4156840741634369,0.5280542969703674,0.38317757844924927,0.33568045496940613,0.0010000000474974513
0.506848156452179,0.4057788848876953,0.39235469698905945,0.5788775682449341,0.2289719581604004,0.28668642044067383,0.0010000000474974513
0.45980241894721985,0.4283919632434845,0.40225690603256226,0.5603033900260925,0.35514017939567566,0.3217906951904297,0.0010000000474974513
0.4771771728992462,0.42085427045822144,0.4044005870819092,0.5421167612075806,0.3644859790802002,0.3449239730834961,0.0010000000474974513
0.502328634262085,0.41080403327941895,0.4151681363582611,0.5603914856910706,0.35514017939567566,0.3377974331378937,0.0010000000474974513
0.47423863410949707,0.3680904507637024,0.4041793644428253,0.5527064800262451,0.2850467264652252,0.3106692135334015,0.0010000000474974513
0.4989396035671234,0.4271356761455536,0.4241877794265747,0.5582541227340698,0.40186914801597595,0.3661968410015106,0.0010000000474974513
0.5851900577545166,0.4522612988948822,0.41561195254325867,0.5544999241828918,0.3598130941390991,0.3421142101287842,0.0010000000474974513
0.47409552335739136,0.4032663404941559,0.40812599658966064,0.5689998269081116,0.32710281014442444,0.31084612011909485,0.0010000000474974513
0.47878456115722656,0.41080403327941895,0.39431774616241455,0.5556948781013489,0.32710281014442444,0.3227676451206207,0.0010000000474974513
0.4935872554779053,0.4195979833602905,0.41619783639907837,0.5543030500411987,0.3598130941390991,0.3340775668621063,0.0010000000474974513
0.4637436866760254,0.4057788848876953,0.4047054052352905,0.5411863327026367,0.336448609828949,0.3370618522167206,0.0010000000474974513
0.5068235397338867,0.4133165776729584,0.40497398376464844,0.5428531765937805,0.3504672944545746,0.33126893639564514,0.0010000000474974513
0.44981849193573,0.4309045374393463,0.4149453938007355,0.5334306359291077,0.36915886402130127,0.34040263295173645,0.0010000000474974513
0.46212032437324524,0.4246231019496918,0.41131162643432617,0.5565891265869141,0.2850467264652252,0.33019524812698364,0.0010000000474974513
0.45924776792526245,0.43592965602874756,0.4246578812599182,0.5528914332389832,0.31308412551879883,0.3273545801639557,0.0010000000474974513
0.4885670244693756,0.4497487545013428,0.4175098240375519,0.5497943162918091,0.3644859790802002,0.3357744514942169,0.0010000000474974513
0.44096872210502625,0.4133165776729584,0.41620662808418274,0.5432991981506348,0.3598130941390991,0.34296944737434387,0.0010000000474974513
0.44824835658073425,0.5,0.43051669001579285,0.5478476881980896,0.32710281014442444,0.32935646176338196,0.0010000000474974513
0.48445382714271545,0.4283919632434845,0.4056493937969208,0.5509780049324036,0.32710281014442444,0.3303508162498474,0.0010000000474974513
0.43445131182670593,0.46859297156333923,0.428760290145874,0.5419738292694092,0.35514017939567566,0.3421379029750824,0.0010000000474974513
0.43300357460975647,0.49120602011680603,0.43930912017822266,0.5437095761299133,0.36915886402130127,0.35074785351753235,0.0010000000474974513
0.44597798585891724,0.5,0.4321947395801544,0.5637003183364868,0.3457943797111511,0.34011533856391907,0.0010000000474974513
0.47494515776634216,0.45728641748428345,0.4281173348426819,0.5310318470001221,0.34112149477005005,0.33333060145378113,0.0010000000474974513
0.44520625472068787,0.4849246144294739,0.4344910979270935,0.5496934652328491,0.3037383258342743,0.3334805965423584,0.0010000000474974513
0.44346147775650024,0.39949747920036316,0.4155527353286743,0.5421358942985535,0.29906541109085083,0.33318328857421875,0.0010000000474974513
0.4621366262435913,0.4422110617160797,0.425089955329895,0.5730584859848022,0.3177570104598999,0.3262632489204407,0.0010000000474974513
0.46439215540885925,0.46859297156333923,0.4325624406337738,0.5809922814369202,0.38317757844924927,0.34669509530067444,0.0010000000474974513
0.4570682942867279,0.4773869216442108,0.4346696138381958,0.573683500289917,0.336448609828949,0.3339424431324005,0.0010000000474974513
0.46004900336265564,0.4736180901527405,0.4225805699825287,0.5567607879638672,0.322429895401001,0.33278289437294006,0.0010000000474974513
0.45533841848373413,0.44723618030548096,0.4247979521751404,0.5603172183036804,0.3037383258342743,0.3250102400779724,0.0010000000474974513
