best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4459081292152405,0.6155554056167603,0.40799999237060547,0.4143803119659424,0.0010000000474974513,80
