best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43400824069976807,1.2103577852249146,0.4028739929199219,0.3868194818496704,0.0010000000474974513,97
