best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4392026960849762,1.6728402376174927,0.4112221300601959,0.42836469411849976,0.0010000000474974513,90
