best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4403975307941437,1.2677034139633179,0.42468884587287903,0.4416195750236511,0.0010000000474974513,98
