best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4794171452522278,0.6500118970870972,0.39832550287246704,0.43377482891082764,0.0010000000474974513,88
