best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4359060227870941,1.1095519065856934,0.42427700757980347,0.4509246051311493,0.0010000000474974513,95
