best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4985719323158264,0.88933265209198,0.34815478324890137,0.3243890702724457,0.0010000000474974513,81
