best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.48629042506217957,1.5796722173690796,0.3148575723171234,0.3820439279079437,0.0010000000474974513,95
