loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8456858396530151,0.16088448464870453,0.21949033439159393,0.6713461875915527,0.12198581546545029,0.239610493183136,0.0010000000474974513
0.7493131756782532,0.17308425903320312,0.2414577305316925,0.6142459511756897,0.17872340977191925,0.276593953371048,0.0010000000474974513
0.675890326499939,0.18871520459651947,0.2595200836658478,0.6300093531608582,0.1872340440750122,0.2609512507915497,0.0010000000474974513
0.6504557728767395,0.18985894322395325,0.2692456543445587,0.6331071853637695,0.22978723049163818,0.21588169038295746,0.0010000000474974513
0.6187801361083984,0.19977125525474548,0.2867282032966614,0.6045989394187927,0.18156027793884277,0.27839159965515137,0.0010000000474974513
0.6128765940666199,0.23675180971622467,0.29678288102149963,0.6158555746078491,0.16879431903362274,0.2810538411140442,0.0010000000474974513
0.6002936959266663,0.2600076198577881,0.3097110390663147,0.5973690152168274,0.21985815465450287,0.2979600131511688,0.0010000000474974513
0.5613560676574707,0.30270683765411377,0.3246592581272125,0.6006532311439514,0.2666666805744171,0.2824266850948334,0.0010000000474974513
0.5730289220809937,0.3301562964916229,0.3402995467185974,0.5890798568725586,0.24113474786281586,0.30066201090812683,0.0010000000474974513
0.619120717048645,0.29889440536499023,0.32954928278923035,0.5722079873085022,0.3163120448589325,0.30317020416259766,0.0010000000474974513
0.565264880657196,0.3320625126361847,0.33610180020332336,0.5704335570335388,0.32482269406318665,0.32882222533226013,0.0010000000474974513
0.557157039642334,0.3263438940048218,0.3442245423793793,0.5859320163726807,0.2609929144382477,0.28710877895355225,0.0010000000474974513
0.5520928502082825,0.3316812813282013,0.3450414836406708,0.5759723782539368,0.30354610085487366,0.3122152090072632,0.0010000000474974513
0.5435059070587158,0.3431185781955719,0.3477539122104645,0.5494739413261414,0.36595743894577026,0.3305133581161499,0.0010000000474974513
0.548262894153595,0.33358749747276306,0.3435395061969757,0.5749664306640625,0.34893617033958435,0.32924291491508484,0.0010000000474974513
0.5471792817115784,0.34006863832473755,0.34511399269104004,0.5829266309738159,0.2992907762527466,0.29564329981803894,0.0010000000474974513
0.5545273423194885,0.3427373170852661,0.3503601849079132,0.563177227973938,0.32198581099510193,0.3173890709877014,0.0010000000474974513
0.5387061834335327,0.3373999297618866,0.3571341335773468,0.5609937906265259,0.2950354516506195,0.31645238399505615,0.0010000000474974513
0.5574855208396912,0.3198627531528473,0.3471916913986206,0.5783098936080933,0.22978723049163818,0.28922009468078613,0.0010000000474974513
0.5389466881752014,0.3324437737464905,0.35073572397232056,0.5587501525878906,0.32056736946105957,0.3191576302051544,0.0010000000474974513
0.5371160507202148,0.348074734210968,0.35669460892677307,0.544288694858551,0.35886526107788086,0.33046624064445496,0.0010000000474974513
0.5439358949661255,0.36942431330680847,0.3639945089817047,0.5658100247383118,0.2609929144382477,0.31174981594085693,0.0010000000474974513
0.5113945603370667,0.3659931421279907,0.3703501224517822,0.5573400259017944,0.326241135597229,0.33500006794929504,0.0010000000474974513
0.5437105298042297,0.37590545415878296,0.3703254759311676,0.5390486717224121,0.3744680881500244,0.33007463812828064,0.0010000000474974513
0.5239642858505249,0.35341212153434753,0.3600020408630371,0.5386571288108826,0.3617021143436432,0.33646389842033386,0.0010000000474974513
0.5215488076210022,0.3621807098388672,0.36709699034690857,0.5483516454696655,0.32482269406318665,0.3176601827144623,0.0010000000474974513
0.5118242502212524,0.3915364146232605,0.382587194442749,0.5486778020858765,0.32056736946105957,0.3287915885448456,0.0010000000474974513
0.5338013172149658,0.35798704624176025,0.3641354739665985,0.536568820476532,0.35886526107788086,0.3329525589942932,0.0010000000474974513
0.5188080668449402,0.37094929814338684,0.37388181686401367,0.5698515176773071,0.27659574151039124,0.3257959187030792,0.0010000000474974513
0.5097559690475464,0.3739992380142212,0.3745458722114563,0.5625773668289185,0.3290780186653137,0.3262096643447876,0.0010000000474974513
0.5279003381729126,0.3793366253376007,0.3730601370334625,0.5611240267753601,0.3361702263355255,0.32169944047927856,0.0010000000474974513
0.5154880881309509,0.3720930218696594,0.3781702518463135,0.5511919856071472,0.32056736946105957,0.327701210975647,0.0010000000474974513
0.5204641819000244,0.3930613696575165,0.3730742931365967,0.5403394103050232,0.29645389318466187,0.3414347469806671,0.0010000000474974513
0.506210446357727,0.3865802586078644,0.3775399923324585,0.5424572229385376,0.2680850923061371,0.33688053488731384,0.0010000000474974513
0.5099257826805115,0.38314905762672424,0.38018912076950073,0.5491359233856201,0.3333333432674408,0.3309471309185028,0.0010000000474974513
0.5384637713432312,0.37666794657707214,0.37360575795173645,0.5444102883338928,0.2992907762527466,0.337990939617157,0.0010000000474974513
0.512068510055542,0.37552422285079956,0.378824919462204,0.5511440634727478,0.26524823904037476,0.3216540217399597,0.0010000000474974513
0.49688535928726196,0.3797178864479065,0.3828502297401428,0.5229244232177734,0.34893617033958435,0.35384947061538696,0.0010000000474974513
0.49266499280929565,0.41784217953681946,0.390530526638031,0.5270941257476807,0.3546099364757538,0.3387993276119232,0.0010000000474974513
0.49802133440971375,0.40526115894317627,0.38900026679039,0.5144340395927429,0.3617021143436432,0.3547988831996918,0.0010000000474974513
0.5198070406913757,0.40526115894317627,0.3870706558227539,0.5251466035842896,0.37304964661598206,0.3478030860424042,0.0010000000474974513
0.5127476453781128,0.39496758580207825,0.3816986680030823,0.5361964702606201,0.3333333432674408,0.3303287625312805,0.0010000000474974513
0.49681422114372253,0.4044986665248871,0.3883894979953766,0.5280860662460327,0.3645389974117279,0.3417927026748657,0.0010000000474974513
0.5052195191383362,0.40068623423576355,0.3849206268787384,0.5260665416717529,0.3716312050819397,0.3377861976623535,0.0010000000474974513
0.5153212547302246,0.39611130952835083,0.38740283250808716,0.5375257730484009,0.3716312050819397,0.3377753794193268,0.0010000000474974513
0.5045260190963745,0.3922989070415497,0.3889833688735962,0.5572714805603027,0.3092198669910431,0.3296221196651459,0.0010000000474974513
0.4893331527709961,0.40564239025115967,0.39698269963264465,0.5287874937057495,0.3503546118736267,0.34544989466667175,0.0010000000474974513
0.4834243655204773,0.40526115894317627,0.3942345976829529,0.5273037552833557,0.33475178480148315,0.34805336594581604,0.0010000000474974513
0.48261937499046326,0.4094548225402832,0.39206379652023315,0.5280640125274658,0.33475178480148315,0.3462004065513611,0.0010000000474974513
0.47859400510787964,0.40754860639572144,0.3990974426269531,0.5217717289924622,0.3304964601993561,0.3499513566493988,0.0010000000474974513
