loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.9272049069404602,0.12562814354896545,0.1957906186580658,0.6808009147644043,0.11682242900133133,0.2062380164861679,0.0010000000474974513
0.7487829923629761,0.15954773128032684,0.23755548894405365,0.6446666121482849,0.2102803736925125,0.21842063963413239,0.0010000000474974513
0.7523741722106934,0.2248743772506714,0.25804710388183594,0.6548992991447449,0.15887850522994995,0.20506714284420013,0.0010000000474974513
0.7456997632980347,0.19597989320755005,0.25869473814964294,0.5969470739364624,0.2616822421550751,0.24877037107944489,0.0010000000474974513
0.6337424516677856,0.18467336893081665,0.25573575496673584,0.5841846466064453,0.29439252614974976,0.2613174617290497,0.0010000000474974513
0.6389522552490234,0.23115578293800354,0.2882033884525299,0.5692358016967773,0.25233644247055054,0.29297158122062683,0.0010000000474974513
0.5988854765892029,0.25,0.30002596974372864,0.595815896987915,0.2429906576871872,0.26244640350341797,0.0010000000474974513
0.6140157580375671,0.2525125741958618,0.3136097490787506,0.5867054462432861,0.26635512709617615,0.29002124071121216,0.0010000000474974513
0.6390258073806763,0.26758792996406555,0.3225998282432556,0.5861195921897888,0.29439252614974976,0.2875807285308838,0.0010000000474974513
0.5694566369056702,0.2638190984725952,0.3154836893081665,0.5877021551132202,0.336448609828949,0.2746228277683258,0.0010000000474974513
0.5356470346450806,0.2876884341239929,0.3240883946418762,0.5735758543014526,0.3457943797111511,0.29866716265678406,0.0010000000474974513
0.5492202043533325,0.286432147026062,0.33620893955230713,0.5481227040290833,0.3971962630748749,0.32284989953041077,0.0010000000474974513
0.5377925038337708,0.2964824140071869,0.32729852199554443,0.5795217752456665,0.26635512709617615,0.29045340418815613,0.0010000000474974513
0.5191223621368408,0.34170854091644287,0.3580661118030548,0.5490688681602478,0.40186914801597595,0.32898083329200745,0.0010000000474974513
0.5369724035263062,0.36432161927223206,0.3542366325855255,0.5507228970527649,0.3925233781337738,0.3243556320667267,0.0010000000474974513
0.4994073510169983,0.3316583037376404,0.35610026121139526,0.5665732622146606,0.336448609828949,0.3068218529224396,0.0010000000474974513
0.5323460698127747,0.34924623370170593,0.35448208451271057,0.549273669719696,0.3598130941390991,0.3310784697532654,0.0010000000474974513
0.48739534616470337,0.3706030249595642,0.3805760443210602,0.5554113984107971,0.3785046637058258,0.30104759335517883,0.0010000000474974513
0.5074449777603149,0.37562814354896545,0.39212292432785034,0.5596773624420166,0.40186914801597595,0.32942309975624084,0.0010000000474974513
0.5015689134597778,0.393216073513031,0.38506966829299927,0.5688747763633728,0.3177570104598999,0.3048507273197174,0.0010000000474974513
0.47053322196006775,0.3919597864151001,0.39198797941207886,0.5750051736831665,0.3457943797111511,0.3091016113758087,0.0010000000474974513
0.5089234113693237,0.3668341636657715,0.39278197288513184,0.5741685628890991,0.322429895401001,0.32965222001075745,0.0010000000474974513
0.47167637944221497,0.402010053396225,0.3900703191757202,0.5730772018432617,0.322429895401001,0.31067344546318054,0.0010000000474974513
0.5019354820251465,0.42336684465408325,0.39842456579208374,0.5396058559417725,0.3644859790802002,0.36747220158576965,0.0010000000474974513
0.4591662883758545,0.43341708183288574,0.4075790047645569,0.5728686451911926,0.3504672944545746,0.3302333950996399,0.0010000000474974513
0.46964576840400696,0.42336684465408325,0.4066978394985199,0.5690632462501526,0.3317756950855255,0.3121289610862732,0.0010000000474974513
0.49161869287490845,0.42211055755615234,0.4022544026374817,0.5789336562156677,0.322429895401001,0.3104657232761383,0.0010000000474974513
