loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8631501793861389,0.18185284733772278,0.23587501049041748,0.6251346468925476,0.1773049682378769,0.26924246549606323,0.0010000000474974513
0.7457361221313477,0.1871902346611023,0.25448787212371826,0.646855354309082,0.18297871947288513,0.2594202160835266,0.0010000000474974513
0.6704191565513611,0.1871902346611023,0.2619171142578125,0.6282181143760681,0.22978723049163818,0.21614660322666168,0.0010000000474974513
0.6239496469497681,0.21997712552547455,0.28689849376678467,0.6259638667106628,0.18581560254096985,0.2649255394935608,0.0010000000474974513
0.6254059672355652,0.25467023253440857,0.30146634578704834,0.6110365986824036,0.21276596188545227,0.28029865026474,0.0010000000474974513
0.5970211625099182,0.24933283030986786,0.3135114312171936,0.6232813596725464,0.28226950764656067,0.28672629594802856,0.0010000000474974513
0.6057238578796387,0.28593215346336365,0.3221036195755005,0.6252012252807617,0.2595744729042053,0.2957141697406769,0.0010000000474974513
0.602841854095459,0.30461302399635315,0.333668977022171,0.6039981842041016,0.24397163093090057,0.29056546092033386,0.0010000000474974513
0.5743803977966309,0.3000381290912628,0.33531084656715393,0.5946859121322632,0.30780142545700073,0.34055548906326294,0.0010000000474974513
0.5808683633804321,0.3267251253128052,0.33521246910095215,0.5810721516609192,0.31773048639297485,0.30479896068573,0.0010000000474974513
0.5702767968177795,0.34197482466697693,0.34450027346611023,0.5902075171470642,0.3163120448589325,0.3035687804222107,0.0010000000474974513
0.5876083970069885,0.31643155217170715,0.3293660581111908,0.6099114418029785,0.2737588584423065,0.3019988536834717,0.0010000000474974513
0.5530655980110168,0.34121236205101013,0.3467199206352234,0.5838813781738281,0.30780142545700073,0.3207457661628723,0.0010000000474974513
0.5627006888389587,0.3370186686515808,0.3614225685596466,0.597470223903656,0.32056736946105957,0.29980674386024475,0.0010000000474974513
0.5695227384567261,0.3423560857772827,0.3539113402366638,0.5674301385879517,0.36595743894577026,0.3215392231941223,0.0010000000474974513
0.571519672870636,0.31033167243003845,0.34918996691703796,0.5536763668060303,0.3546099364757538,0.32788190245628357,0.0010000000474974513
0.5690537691116333,0.36294320225715637,0.356582373380661,0.5807340741157532,0.2468085139989853,0.30090129375457764,0.0010000000474974513
0.5528743267059326,0.32215020060539246,0.3551385700702667,0.5805737376213074,0.3290780186653137,0.34020182490348816,0.0010000000474974513
0.5544514656066895,0.3484559655189514,0.35351282358169556,0.560347855091095,0.3191489279270172,0.32990890741348267,0.0010000000474974513
0.5415449738502502,0.34159359335899353,0.3579595983028412,0.5752745866775513,0.34184396266937256,0.32019534707069397,0.0010000000474974513
0.543145477771759,0.36942431330680847,0.36769044399261475,0.5500905513763428,0.3602837026119232,0.33006447553634644,0.0010000000474974513
0.5704557299613953,0.36484941840171814,0.3638942241668701,0.584286630153656,0.2666666805744171,0.32064324617385864,0.0010000000474974513
0.5273042917251587,0.3564620614051819,0.36230897903442383,0.5623310208320618,0.347517728805542,0.3300507664680481,0.0010000000474974513
0.5386859178543091,0.3781929016113281,0.3693992495536804,0.5704679489135742,0.31347519159317017,0.3310377597808838,0.0010000000474974513
0.5528441071510315,0.35836827754974365,0.36570900678634644,0.5700004696846008,0.34609928727149963,0.33585962653160095,0.0010000000474974513
0.5376387238502502,0.3903926908969879,0.380856454372406,0.5686176419258118,0.32482269406318665,0.3260248005390167,0.0010000000474974513
0.541221559047699,0.3549371063709259,0.3648310899734497,0.5538352727890015,0.3432624042034149,0.34102898836135864,0.0010000000474974513
0.5249012112617493,0.38238659501075745,0.37711986899375916,0.5632745027542114,0.35177305340766907,0.3365683853626251,0.0010000000474974513
0.5271173715591431,0.39420512318611145,0.375318318605423,0.585945188999176,0.3063829839229584,0.3277173340320587,0.0010000000474974513
0.5381365418434143,0.37666794657707214,0.3663458824157715,0.559323787689209,0.3617021143436432,0.3657330572605133,0.0010000000474974513
0.5184465050697327,0.3846740424633026,0.3774600028991699,0.5615012049674988,0.3645389974117279,0.3371710181236267,0.0010000000474974513
0.5172785520553589,0.3854365348815918,0.38110899925231934,0.5555114150047302,0.36595743894577026,0.3436359167098999,0.0010000000474974513
0.5148103833198547,0.38314905762672424,0.382652223110199,0.5487593412399292,0.36312055587768555,0.3601070046424866,0.0010000000474974513
0.5080870985984802,0.41136103868484497,0.39276793599128723,0.5512602925300598,0.3957446813583374,0.35275375843048096,0.0010000000474974513
0.5083233714103699,0.4083110988140106,0.38654762506484985,0.564473032951355,0.32198581099510193,0.3360902965068817,0.0010000000474974513
0.5223734378814697,0.37743040919303894,0.38102006912231445,0.5424208045005798,0.3574468195438385,0.34526559710502625,0.0010000000474974513
0.5254341959953308,0.3964925706386566,0.38452115654945374,0.5625473856925964,0.3617021143436432,0.3359721302986145,0.0010000000474974513
0.5244590044021606,0.40106746554374695,0.379336953163147,0.5801783204078674,0.347517728805542,0.3283310532569885,0.0010000000474974513
