best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4803186357021332,0.6221954226493835,0.38703539967536926,0.3571428656578064,0.0010000000474974513,97
