best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4514229893684387,1.4772377014160156,0.39776480197906494,0.32768362760543823,0.0010000000474974513,80
