best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4729822278022766,1.1580796241760254,0.38730159401893616,0.32119205594062805,0.0010000000474974513,97
