loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7235876321792603,0.19230769574642181,0.2562573254108429,3.5993034839630127,0.2406947910785675,0.30624231696128845,0.0010000000474974513
0.6329201459884644,0.20975416898727417,0.28313055634498596,4.030304431915283,0.2084367275238037,0.28557926416397095,0.0010000000474974513
0.6163541674613953,0.22323553264141083,0.29784315824508667,4.771461486816406,0.2593052089214325,0.28512370586395264,0.0010000000474974513
0.5613662004470825,0.23116573691368103,0.32342368364334106,4.86757230758667,0.2816377282142639,0.29059895873069763,0.0010000000474974513
0.5402811169624329,0.2601110339164734,0.33371222019195557,4.687223434448242,0.22332505881786346,0.28476768732070923,0.0010000000474974513
0.5628563165664673,0.295400470495224,0.3485274016857147,5.198097229003906,0.3399503827095032,0.3357968032360077,0.0010000000474974513
0.5401128530502319,0.32474225759506226,0.35883796215057373,5.588688373565674,0.2940446734428406,0.3172719478607178,0.0010000000474974513
0.5270789265632629,0.29619351029396057,0.3464479446411133,6.079110622406006,0.2965260446071625,0.3081217408180237,0.0010000000474974513
0.4892648756504059,0.32870736718177795,0.3739142119884491,6.010648727416992,0.3238213360309601,0.3269180357456207,0.0010000000474974513
0.49634549021720886,0.3421887457370758,0.3682505488395691,6.591012954711914,0.3250620365142822,0.32888633012771606,0.0010000000474974513
0.4854298233985901,0.34892943501472473,0.3687782287597656,7.303810119628906,0.30148884654045105,0.3561738133430481,0.0010000000474974513
0.4733113646507263,0.3576526641845703,0.3807368874549866,7.590594291687012,0.375930517911911,0.36362573504447937,0.0010000000474974513
0.46863609552383423,0.3814432919025421,0.38853946328163147,7.7154388427734375,0.34987592697143555,0.3649936020374298,0.0010000000474974513
0.564030647277832,0.357256144285202,0.37806951999664307,7.769613742828369,0.3213399648666382,0.33482304215431213,0.0010000000474974513
0.47667479515075684,0.36875495314598083,0.3868291974067688,7.818789005279541,0.3672456443309784,0.3392109274864197,0.0010000000474974513
0.48352327942848206,0.392545610666275,0.39205682277679443,8.699606895446777,0.33374691009521484,0.33483558893203735,0.0010000000474974513
