best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4886920750141144,2.8029136657714844,0.31129899621009827,0.370477557182312,0.0010000000474974513,89
