best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.45958659052848816,1.0655399560928345,0.39892253279685974,0.42022040486335754,0.0010000000474974513,96
