best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.5744516253471375,0.6838343143463135,0.23143881559371948,0.2349570244550705,0.0010000000474974513,91
