loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.9583204388618469,0.16206030547618866,0.23437555134296417,0.6311038732528687,0.2289719581604004,0.20167027413845062,0.0010000000474974513
0.8009043335914612,0.20728643238544464,0.2505258321762085,0.6532765030860901,0.22429905831813812,0.22263173758983612,0.0010000000474974513
0.8223410248756409,0.20854271948337555,0.2618928849697113,0.6514769196510315,0.23364485800266266,0.2510893642902374,0.0010000000474974513
0.7671838402748108,0.20728643238544464,0.24970872700214386,0.6204129457473755,0.2616822421550751,0.21533237397670746,0.0010000000474974513
0.649120032787323,0.2261306494474411,0.27916625142097473,0.624464750289917,0.24766355752944946,0.22666044533252716,0.0010000000474974513
0.6317391991615295,0.20854271948337555,0.2775270640850067,0.6305579543113708,0.2102803736925125,0.22473806142807007,0.0010000000474974513
0.6467538475990295,0.20979899168014526,0.2733718156814575,0.6223053336143494,0.1822429895401001,0.2534169554710388,0.0010000000474974513
0.5978319048881531,0.2600502371788025,0.2975154221057892,0.6216891407966614,0.17757008969783783,0.2602616250514984,0.0010000000474974513
0.5955720543861389,0.2248743772506714,0.2835334241390228,0.6153516173362732,0.23831775784492493,0.27340859174728394,0.0010000000474974513
0.5938088297843933,0.286432147026062,0.30423903465270996,0.6012056469917297,0.31308412551879883,0.29975906014442444,0.0010000000474974513
0.5548400282859802,0.2487437129020691,0.30866551399230957,0.5921838283538818,0.23364485800266266,0.2846372425556183,0.0010000000474974513
0.5604913830757141,0.2600502371788025,0.3119262754917145,0.5975565910339355,0.2616822421550751,0.28194963932037354,0.0010000000474974513
0.5506559014320374,0.24246230721473694,0.32600271701812744,0.613152265548706,0.20560747385025024,0.2887552082538605,0.0010000000474974513
0.5337749123573303,0.26884421706199646,0.33624327182769775,0.5898714661598206,0.2102803736925125,0.28294599056243896,0.0010000000474974513
0.5396682024002075,0.2839196026325226,0.3357718586921692,0.5574936270713806,0.3037383258342743,0.32021209597587585,0.0010000000474974513
0.535900890827179,0.286432147026062,0.3478173315525055,0.5734665989875793,0.20093457400798798,0.26561567187309265,0.0010000000474974513
0.5238375067710876,0.2964824140071869,0.3571699857711792,0.563581109046936,0.257009357213974,0.32521578669548035,0.0010000000474974513
