loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7051339745521545,0.16019786894321442,0.24267582595348358,0.9929585456848145,0.17354196310043335,0.22359289228916168,0.0010000000474974513
0.646954357624054,0.17579908668994904,0.25913745164871216,0.76731938123703,0.19345661997795105,0.27998942136764526,0.0010000000474974513
0.656738817691803,0.20319634675979614,0.28471121191978455,0.7987539768218994,0.25177809596061707,0.33913013339042664,0.0010000000474974513
0.6010596752166748,0.20814307034015656,0.29799944162368774,0.85460364818573,0.21194879710674286,0.30165621638298035,0.0010000000474974513
0.5845972895622253,0.2275494635105133,0.30021703243255615,0.8072629570960999,0.3826458156108856,0.3650053143501282,0.0010000000474974513
0.5675486326217651,0.2614155113697052,0.3180445432662964,0.8611208200454712,0.2901849150657654,0.35610973834991455,0.0010000000474974513
0.5635277628898621,0.25190258026123047,0.3161991834640503,0.932542622089386,0.2702702581882477,0.35239851474761963,0.0010000000474974513
0.5571947693824768,0.26484018564224243,0.3329724967479706,1.0718519687652588,0.3641536235809326,0.36993053555488586,0.0010000000474974513
0.548424243927002,0.2720700204372406,0.3291528522968292,0.9546813368797302,0.3698435425758362,0.39376574754714966,0.0010000000474974513
0.5577831268310547,0.28538814187049866,0.33105677366256714,0.958958089351654,0.3641536235809326,0.3769434988498688,0.0010000000474974513
0.5326924324035645,0.30745813250541687,0.34634795784950256,1.101919412612915,0.3826458156108856,0.3912469744682312,0.0010000000474974513
0.5327550172805786,0.2876712381839752,0.34459400177001953,1.3013837337493896,0.3684210479259491,0.38070228695869446,0.0010000000474974513
0.5386446118354797,0.2998477816581726,0.3489008843898773,1.0726940631866455,0.39687055349349976,0.3900853097438812,0.0010000000474974513
0.5175172090530396,0.3006088137626648,0.3502097725868225,1.1855981349945068,0.35846373438835144,0.3675540089607239,0.0010000000474974513
0.5090252161026001,0.3066971004009247,0.3571273684501648,1.4495875835418701,0.39687055349349976,0.39910900592803955,0.0010000000474974513
0.5219359397888184,0.30365297198295593,0.357264906167984,1.455264925956726,0.3684210479259491,0.39478862285614014,0.0010000000474974513
0.5125691294670105,0.3173516094684601,0.355973482131958,1.0552293062210083,0.3698435425758362,0.3958696126937866,0.0010000000474974513
0.5099288821220398,0.3101217746734619,0.3596486449241638,1.1310027837753296,0.36130866408348083,0.3855466842651367,0.0010000000474974513
0.4999498724937439,0.31811264157295227,0.35820960998535156,1.2689687013626099,0.33997154235839844,0.3997933268547058,0.0010000000474974513
0.5126854777336121,0.31925418972969055,0.3578067719936371,1.1203234195709229,0.3897581696510315,0.40203139185905457,0.0010000000474974513
0.5199980735778809,0.31354641914367676,0.37009817361831665,1.242668628692627,0.39544808864593506,0.4083556830883026,0.0010000000474974513
0.5078535079956055,0.3226788341999054,0.36825013160705566,1.4129105806350708,0.37411096692085266,0.39915311336517334,0.0010000000474974513
0.49178546667099,0.3451293706893921,0.3767053186893463,1.4999327659606934,0.3641536235809326,0.3951735496520996,0.0010000000474974513
0.4965030550956726,0.3287671208381653,0.3678375780582428,1.1678963899612427,0.3684210479259491,0.39873453974723816,0.0010000000474974513
0.4848678708076477,0.3375190198421478,0.3810756206512451,1.4712730646133423,0.3869132399559021,0.4048874080181122,0.0010000000474974513
0.4758337140083313,0.34094369411468506,0.38448306918144226,1.389174461364746,0.3712660074234009,0.41452130675315857,0.0010000000474974513
0.48140665888786316,0.3432267904281616,0.3909341096878052,1.2772390842437744,0.39971551299095154,0.4204046130180359,0.0010000000474974513
0.4822245240211487,0.33066970109939575,0.38117706775665283,1.5218528509140015,0.37695589661598206,0.4062308073043823,0.0010000000474974513
0.48808610439300537,0.355403333902359,0.383994996547699,2.0116310119628906,0.3726884722709656,0.4269222319126129,0.0010000000474974513
0.48554888367652893,0.3287671208381653,0.38301098346710205,1.2095959186553955,0.3499288856983185,0.4055734872817993,0.0010000000474974513
0.4829590320587158,0.35312023758888245,0.39167138934135437,1.2647660970687866,0.35988619923591614,0.38665246963500977,0.0010000000474974513
0.4909403324127197,0.3443683385848999,0.3804086148738861,1.2240183353424072,0.3470839262008667,0.3878990113735199,0.0010000000474974513
0.4718482494354248,0.36910197138786316,0.3903184235095978,1.6692743301391602,0.3428165018558502,0.394127756357193,0.0010000000474974513
0.46417611837387085,0.36377474665641785,0.3887479901313782,1.3185269832611084,0.35846373438835144,0.4091625213623047,0.0010000000474974513
0.48027458786964417,0.3668188750743866,0.38506513833999634,1.0895936489105225,0.345661461353302,0.4088423550128937,0.0010000000474974513
0.47078758478164673,0.35197868943214417,0.39598941802978516,1.1316043138504028,0.37695589661598206,0.4191306233406067,0.0010000000474974513
0.47183284163475037,0.36377474665641785,0.397291362285614,1.3176243305206299,0.3926031291484833,0.4227270185947418,0.0010000000474974513
0.46442124247550964,0.3767123222351074,0.3955632746219635,1.4087023735046387,0.33997154235839844,0.41264858841896057,0.0010000000474974513
0.4683566093444824,0.37100455164909363,0.3971640169620514,1.1525160074234009,0.3911806643009186,0.4130270183086395,0.0010000000474974513
0.4658539891242981,0.36301368474960327,0.3961333632469177,1.3315808773040771,0.3655760884284973,0.4044981002807617,0.0010000000474974513
0.4605383574962616,0.38660576939582825,0.4097810685634613,1.6177146434783936,0.3911806643009186,0.4238913357257843,0.0010000000474974513
0.4515417516231537,0.39307457208633423,0.41174912452697754,1.526551604270935,0.3684210479259491,0.4091991186141968,0.0010000000474974513
0.450735479593277,0.3873668313026428,0.4159064292907715,1.540242075920105,0.3641536235809326,0.4169459342956543,0.0010000000474974513
0.4635246992111206,0.3835616409778595,0.4139226973056793,1.602790355682373,0.3840682804584503,0.41981515288352966,0.0010000000474974513
0.460652619600296,0.39079147577285767,0.40665295720100403,1.4571560621261597,0.38122332096099854,0.42162877321243286,0.0010000000474974513
0.4670746922492981,0.39307457208633423,0.41105708479881287,1.0284740924835205,0.3485063910484314,0.3935621380805969,0.0010000000474974513
0.44012451171875,0.4071537256240845,0.41891172528266907,1.4075137376785278,0.39687055349349976,0.41883689165115356,0.0010000000474974513
0.4393981695175171,0.4041095972061157,0.42724478244781494,1.5407794713974,0.39971551299095154,0.43181535601615906,0.0010000000474974513
0.471052885055542,0.3782343864440918,0.3960453271865845,1.4383530616760254,0.37411096692085266,0.41206493973731995,0.0010000000474974513
0.4423956871032715,0.39649924635887146,0.4175618588924408,1.4330151081085205,0.38122332096099854,0.42144984006881714,0.0010000000474974513
0.4282793700695038,0.4113394320011139,0.42616307735443115,1.6371930837631226,0.35561877489089966,0.4167105555534363,0.0010000000474974513
0.4352848529815674,0.39764079451560974,0.43105340003967285,1.6355524063110352,0.3655760884284973,0.4195009469985962,0.0010000000474974513
0.4369575083255768,0.4121004641056061,0.4286097586154938,1.713180422782898,0.37837839126586914,0.4232039153575897,0.0010000000474974513
0.4467817544937134,0.40220698714256287,0.42392173409461975,1.5365283489227295,0.3669985830783844,0.44146931171417236,0.0010000000474974513
0.4361903965473175,0.4056316614151001,0.4310559928417206,1.7045221328735352,0.3840682804584503,0.43898260593414307,0.0010000000474974513
0.4263625144958496,0.42047184705734253,0.4342978894710541,1.760707139968872,0.3840682804584503,0.43985307216644287,0.0010000000474974513
0.4397110044956207,0.41933029890060425,0.4355047941207886,1.8240666389465332,0.385490745306015,0.4414454698562622,0.0010000000474974513
0.45022058486938477,0.40791475772857666,0.41982558369636536,1.521423578262329,0.37837839126586914,0.42783892154693604,0.0010000000474974513
0.42142289876937866,0.4261796176433563,0.441556841135025,1.6906206607818604,0.3840682804584503,0.42070433497428894,0.0010000000474974513
0.41920140385627747,0.41324201226234436,0.43843525648117065,1.5938799381256104,0.3840682804584503,0.4275707006454468,0.0010000000474974513
0.43188104033470154,0.43036529421806335,0.44401830434799194,1.7138720750808716,0.40256044268608093,0.43621140718460083,0.0010000000474974513
0.4190521836280823,0.43112632632255554,0.44241490960121155,1.635325312614441,0.39829301834106445,0.4184488356113434,0.0010000000474974513
0.41726458072662354,0.43607306480407715,0.44435083866119385,1.630527377128601,0.385490745306015,0.4256412386894226,0.0010000000474974513
