best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.46031227707862854,1.0853629112243652,0.39812469482421875,0.4143126308917999,0.0010000000474974513,99
