best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4267719089984894,1.1746569871902466,0.41929689049720764,0.39732569456100464,0.0010000000474974513,94
