best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44911593198776245,0.5520116686820984,0.38886770606040955,0.3063829839229584,0.0010000000474974513,96
