loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7870703339576721,0.14825695753097534,0.2133592963218689,0.7539098262786865,0.11337209492921829,0.25987836718559265,0.0010000000474974513
0.7016101479530334,0.1631413996219635,0.24348963797092438,0.7342287302017212,0.10828488320112228,0.2533729076385498,0.0010000000474974513
0.6710216403007507,0.18644732236862183,0.25563645362854004,0.7380358576774597,0.12281976640224457,0.2782004177570343,0.0010000000474974513
0.6542569398880005,0.2115158587694168,0.27290603518486023,0.717451274394989,0.14825581014156342,0.24104268848896027,0.0010000000474974513
0.6459993720054626,0.24148060381412506,0.2722299098968506,0.7150471806526184,0.11555232852697372,0.22931735217571259,0.0010000000474974513
0.6355078220367432,0.25558167695999146,0.27734747529029846,0.7044487595558167,0.1809592992067337,0.2553783357143402,0.0010000000474974513
0.6300478577613831,0.2618488073348999,0.2852519452571869,0.7123623490333557,0.16569767892360687,0.24236448109149933,0.0010000000474974513
0.6198610067367554,0.2824128568172455,0.29346194863319397,0.710893988609314,0.16569767892360687,0.28067880868911743,0.0010000000474974513
0.623788058757782,0.3080689311027527,0.2952476441860199,0.6891657114028931,0.17296510934829712,0.2706248462200165,0.0010000000474974513
0.6250005960464478,0.2910301685333252,0.28841087222099304,0.7009525895118713,0.1577034890651703,0.2804877758026123,0.0010000000474974513
0.6082819104194641,0.3131609857082367,0.2938370108604431,0.6880784630775452,0.19040697813034058,0.286438912153244,0.0010000000474974513
0.6124171614646912,0.3035644292831421,0.2957909405231476,0.6878907680511475,0.2434592992067337,0.2987896800041199,0.0010000000474974513
0.6073564887046814,0.32510772347450256,0.2985726296901703,0.688840389251709,0.2303779125213623,0.29022738337516785,0.0010000000474974513
0.6077262163162231,0.32099491357803345,0.2984316051006317,0.6935418844223022,0.20930232107639313,0.31455790996551514,0.0010000000474974513
0.6064002513885498,0.3258911073207855,0.30359071493148804,0.6949540376663208,0.2318314015865326,0.30550840497016907,0.0010000000474974513
0.5996621251106262,0.33098316192626953,0.31074410676956177,0.6945714950561523,0.17950581014156342,0.28854694962501526,0.0010000000474974513
0.5968685746192932,0.3213866055011749,0.30447059869766235,0.687950074672699,0.2434592992067337,0.3064526319503784,0.0010000000474974513
0.6020472645759583,0.33000391721725464,0.3027968406677246,0.6863083243370056,0.24055232107639313,0.31071653962135315,0.0010000000474974513
0.5994782447814941,0.3292205333709717,0.3081190288066864,0.6751469969749451,0.271075576543808,0.3166920840740204,0.0010000000474974513
0.5989609360694885,0.3435174226760864,0.31019327044487,0.6702160835266113,0.28706395626068115,0.30885472893714905,0.0010000000474974513
0.58842533826828,0.3464551568031311,0.3124442994594574,0.6919201016426086,0.2892441749572754,0.31545549631118774,0.0010000000474974513
0.583637535572052,0.3564434051513672,0.32174038887023926,0.6794683933258057,0.2616279125213623,0.30583593249320984,0.0010000000474974513
0.5988852381706238,0.3176654875278473,0.31105077266693115,0.6696811318397522,0.28851744532585144,0.31021979451179504,0.0010000000474974513
0.5954421758651733,0.3327457904815674,0.3108391761779785,0.6828405857086182,0.30159884691238403,0.31713733077049255,0.0010000000474974513
0.593457043170929,0.3352918028831482,0.3116832375526428,0.6694875955581665,0.3895348906517029,0.32008877396583557,0.0010000000474974513
0.588390052318573,0.348021924495697,0.3111512064933777,0.6646243929862976,0.3154069781303406,0.3276207149028778,0.0010000000474974513
