loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8428479433059692,0.16457286477088928,0.22937346994876862,0.6572654247283936,0.1962616890668869,0.2911239564418793,0.0010000000474974513
0.8431565761566162,0.15201005339622498,0.22183604538440704,0.6712974905967712,0.1682243049144745,0.262930303812027,0.0010000000474974513
0.7931405901908875,0.17085427045822144,0.23628465831279755,0.6582084894180298,0.13084112107753754,0.21133004128932953,0.0010000000474974513
0.9073840379714966,0.15954773128032684,0.2277298867702484,0.6750959157943726,0.17757008969783783,0.2298641949892044,0.0010000000474974513
0.6628900170326233,0.14824120700359344,0.22121940553188324,0.6225161552429199,0.20560747385025024,0.24780254065990448,0.0010000000474974513
0.7415061593055725,0.14698491990566254,0.2293744832277298,0.6102048754692078,0.23831775784492493,0.22142355144023895,0.0010000000474974513
0.6478497385978699,0.1557788997888565,0.2369290292263031,0.599619448184967,0.21495327353477478,0.2909797132015228,0.0010000000474974513
0.6962090134620667,0.14949749410152435,0.23953008651733398,0.6323972344398499,0.15887850522994995,0.2411292940378189,0.0010000000474974513
0.6345217823982239,0.1532663255929947,0.24467380344867706,0.6007252335548401,0.2102803736925125,0.290725976228714,0.0010000000474974513
0.6220231056213379,0.1683417111635208,0.2540639638900757,0.5957822799682617,0.1962616890668869,0.27453893423080444,0.0010000000474974513
0.5891317129135132,0.20979899168014526,0.26102739572525024,0.6009724140167236,0.2289719581604004,0.31648117303848267,0.0010000000474974513
0.5957680940628052,0.19849246740341187,0.25996312499046326,0.5893415212631226,0.17757008969783783,0.3031536936759949,0.0010000000474974513
0.5816385746002197,0.18844221532344818,0.26678088307380676,0.5864356160163879,0.2289719581604004,0.3218548595905304,0.0010000000474974513
0.5806118845939636,0.2135678380727768,0.2788037359714508,0.5874796509742737,0.2102803736925125,0.2994522154331207,0.0010000000474974513
0.5585368275642395,0.20728643238544464,0.28712308406829834,0.574447751045227,0.2289719581604004,0.2904505729675293,0.0010000000474974513
0.561541736125946,0.22989949584007263,0.2974070608615875,0.5814060568809509,0.21495327353477478,0.2972729504108429,0.0010000000474974513
0.5486755967140198,0.24623115360736847,0.310537725687027,0.5771790146827698,0.23831775784492493,0.27882763743400574,0.0010000000474974513
0.5417680740356445,0.227386936545372,0.2987247705459595,0.5837181806564331,0.1962616890668869,0.2887797951698303,0.0010000000474974513
0.5332580804824829,0.24246230721473694,0.3196381628513336,0.5620341897010803,0.22429905831813812,0.35004517436027527,0.0010000000474974513
0.5977326035499573,0.21733668446540833,0.31018057465553284,0.5774900913238525,0.14018692076206207,0.3169960379600525,0.0010000000474974513
0.5192686915397644,0.29020100831985474,0.33882972598075867,0.5832324624061584,0.15420560538768768,0.32356923818588257,0.0010000000474974513
0.5118200182914734,0.2826633155345917,0.3428422510623932,0.5891757607460022,0.21495327353477478,0.3706373870372772,0.0010000000474974513
0.5104818940162659,0.27763819694519043,0.3265773355960846,0.5743393301963806,0.2429906576871872,0.34700605273246765,0.0010000000474974513
0.4953277111053467,0.29145729541778564,0.3451980948448181,0.562970757484436,0.2757009267807007,0.36966222524642944,0.0010000000474974513
