best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.47694268822669983,0.8059999942779541,0.39047619700431824,0.29091769456863403,0.0010000000474974513,81
