best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.44199833273887634,1.2800036668777466,0.4101587235927582,0.39214760065078735,0.0010000000474974513,95
