best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4613150358200073,1.1120786666870117,0.4064875841140747,0.41807910799980164,0.0010000000474974513,94
