best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.48656272888183594,1.4600908756256104,0.3069027364253998,0.35243552923202515,0.0010000000474974513,96
