best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4827013611793518,1.8484439849853516,0.3148575723171234,0.39732569456100464,0.0010000000474974513,96
