loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.7982969880104065,0.15312659740447998,0.2317657768726349,0.7476814389228821,0.10301868617534637,0.289842814207077,0.0010000000474974513
0.6755074858665466,0.17362891137599945,0.2638976275920868,0.6083068251609802,0.18351700901985168,0.31969985365867615,0.0010000000474974513
0.6488656997680664,0.2037416696548462,0.279689759016037,0.6542919874191284,0.28366076946258545,0.32578304409980774,0.0010000000474974513
0.6127122640609741,0.260891854763031,0.2959733307361603,0.6652602553367615,0.3066602647304535,0.33906927704811096,0.0010000000474974513
0.5898996591567993,0.276652991771698,0.3065012991428375,0.563834011554718,0.4690943956375122,0.36782532930374146,0.0010000000474974513
0.6008968353271484,0.2924141585826874,0.30848023295402527,0.8289934396743774,0.3957834243774414,0.37477636337280273,0.0010000000474974513
0.5809777975082397,0.3097129762172699,0.31623125076293945,0.5877929925918579,0.3694297969341278,0.3762863874435425,0.0010000000474974513
0.6057931184768677,0.3006150722503662,0.315609872341156,0.5593154430389404,0.4662194550037384,0.37687405943870544,0.0010000000474974513
0.5815037488937378,0.325602263212204,0.32073768973350525,0.5547423362731934,0.45519885420799255,0.3771201968193054,0.0010000000474974513
0.5746631026268005,0.3235520124435425,0.323717325925827,0.5956546664237976,0.49640631675720215,0.4143223762512207,0.0010000000474974513
0.5633289813995361,0.3432855010032654,0.33694905042648315,0.5797954797744751,0.45663630962371826,0.42730095982551575,0.0010000000474974513
0.5544165968894958,0.34187597036361694,0.3399808704853058,0.5565304160118103,0.42453283071517944,0.4133642315864563,0.0010000000474974513
0.5655395984649658,0.3477703630924225,0.34052160382270813,0.5977843999862671,0.4571154713630676,0.42227765917778015,0.0010000000474974513
0.5486371517181396,0.34866735339164734,0.3479519486427307,0.6332857012748718,0.4398658275604248,0.4449445903301239,0.0010000000474974513
0.5606246590614319,0.35058945417404175,0.3495541512966156,0.5955562591552734,0.3986583650112152,0.40806666016578674,0.0010000000474974513
0.5443346500396729,0.3400820195674896,0.3455427587032318,0.6228281855583191,0.3799712359905243,0.42315441370010376,0.0010000000474974513
0.5613019466400146,0.3320092260837555,0.3470969796180725,0.6321587562561035,0.4321993291378021,0.398300439119339,0.0010000000474974513
0.5692084431648254,0.3390568792819977,0.3438626527786255,0.59036785364151,0.4254911243915558,0.4244013726711273,0.0010000000474974513
0.5644010901451111,0.34136340022087097,0.34652623534202576,0.6735221147537231,0.3770963251590729,0.39854109287261963,0.0010000000474974513
0.5396497845649719,0.34648898243904114,0.3537212908267975,0.6587832570075989,0.4475323557853699,0.4299255907535553,0.0010000000474974513
0.5442318916320801,0.36365965008735657,0.3515830338001251,0.5819576382637024,0.4350742697715759,0.4200432002544403,0.0010000000474974513
0.5357389450073242,0.35699641704559326,0.3521389961242676,0.5961801409721375,0.4005749821662903,0.42750629782676697,0.0010000000474974513
0.5448156595230103,0.352255254983902,0.35956305265426636,0.9489946961402893,0.3823670446872711,0.4358891248703003,0.0010000000474974513
0.5422297120094299,0.33982571959495544,0.3501035273075104,0.6337326169013977,0.4561571776866913,0.44214004278182983,0.0010000000474974513
0.5752611756324768,0.34866735339164734,0.3556464910507202,0.5960574746131897,0.4484906494617462,0.433521568775177,0.0010000000474974513
0.5546125173568726,0.3423885107040405,0.3510423004627228,0.631441056728363,0.43028271198272705,0.4173871874809265,0.0010000000474974513
0.538088858127594,0.360199898481369,0.35459253191947937,0.6416619420051575,0.4441782534122467,0.44189849495887756,0.0010000000474974513
0.5312868356704712,0.34828293323516846,0.3543783128261566,0.5911645293235779,0.40872064232826233,0.4151579439640045,0.0010000000474974513
0.528499186038971,0.37096360325813293,0.36194103956222534,0.6255813837051392,0.4614278972148895,0.4407898485660553,0.0010000000474974513
0.5478442907333374,0.3689133822917938,0.36296895146369934,0.6037706136703491,0.4283660650253296,0.4359232485294342,0.0010000000474974513
