best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43298640847206116,1.4774914979934692,0.4269406497478485,0.43669986724853516,0.0010000000474974513,86
