best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4552219808101654,0.9744529128074646,0.39989861845970154,0.4096045196056366,0.0010000000474974513,98
