best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4337577223777771,1.041271448135376,0.42062485218048096,0.4312617778778076,0.0010000000474974513,91
