best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4844945967197418,1.9329049587249756,0.31278538703918457,0.3684210479259491,0.0010000000474974513,95
