best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.432670921087265,1.4818165302276611,0.41605281829833984,0.3879472613334656,0.0010000000474974513,96
