best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43538445234298706,1.459377646446228,0.4118552803993225,0.4049665629863739,0.0010000000474974513,95
