best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4841451048851013,1.4247688055038452,0.32613664865493774,0.4124293923377991,0.0010000000474974513,99
