best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4383639395236969,1.2157002687454224,0.42237618565559387,0.4651384949684143,0.0010000000474974513,76
