best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43404069542884827,1.3175519704818726,0.42958730459213257,0.4205298125743866,0.0010000000474974513,94
