best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4667905271053314,0.8798649311065674,0.4001520574092865,0.43596985936164856,0.0010000000474974513,90
