best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4511966407299042,1.171393632888794,0.4113394320011139,0.43527737259864807,0.0010000000474974513,93
