best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4528106153011322,1.3493258953094482,0.38089802861213684,0.27738264203071594,0.0010000000474974513,92
