best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.43532586097717285,1.498076319694519,0.4195534884929657,0.44412606954574585,0.0010000000474974513,78
