loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.882454514503479,0.16774685680866241,0.23707355558872223,0.698059618473053,0.15744680166244507,0.23153124749660492,0.0010000000474974513
0.7642495036125183,0.17003431916236877,0.24574963748455048,0.6532576680183411,0.2014184445142746,0.2738185524940491,0.0010000000474974513
0.6870782375335693,0.17079679667949677,0.2580167353153229,0.6498434543609619,0.1460992842912674,0.2416941374540329,0.0010000000474974513
0.6289506554603577,0.18185284733772278,0.2817527949810028,0.611247718334198,0.25531914830207825,0.2839435935020447,0.0010000000474974513
0.6260092258453369,0.21807090938091278,0.28482669591903687,0.6045107841491699,0.1872340440750122,0.2810856103897095,0.0010000000474974513
0.5889363288879395,0.23332062363624573,0.30450940132141113,0.6163529753684998,0.1843971610069275,0.2873455286026001,0.0010000000474974513
0.6060221195220947,0.23370186984539032,0.30515262484550476,0.626761257648468,0.17304964363574982,0.28699547052383423,0.0010000000474974513
0.5930323600769043,0.24895158410072327,0.31783416867256165,0.6305442452430725,0.19007092714309692,0.25202685594558716,0.0010000000474974513
0.5762782096862793,0.2592451274394989,0.3209981918334961,0.5943997502326965,0.23404255509376526,0.3127461373806,0.0010000000474974513
0.5927634835243225,0.2466641217470169,0.3218174874782562,0.6093973517417908,0.19716311991214752,0.2818342447280884,0.0010000000474974513
0.5787218809127808,0.28059473633766174,0.3300279676914215,0.6240479946136475,0.2156028300523758,0.29154759645462036,0.0010000000474974513
0.5540618300437927,0.2882196009159088,0.33403560519218445,0.61426842212677,0.26241135597229004,0.3092518746852875,0.0010000000474974513
0.5492372512817383,0.3004193603992462,0.34528642892837524,0.6159419417381287,0.2638297975063324,0.3044298589229584,0.0010000000474974513
0.571183979511261,0.3133816123008728,0.339885413646698,0.6511156558990479,0.3163120448589325,0.3241380751132965,0.0010000000474974513
0.5452883243560791,0.3236751854419708,0.3469253182411194,0.6036842465400696,0.3063829839229584,0.3152340054512024,0.0010000000474974513
0.6017252206802368,0.3202439844608307,0.35045599937438965,0.6098845601081848,0.28652483224868774,0.3127371072769165,0.0010000000474974513
0.5520477294921875,0.30499428510665894,0.34464460611343384,0.5948963165283203,0.2539007067680359,0.2970438301563263,0.0010000000474974513
0.5431851744651794,0.33396872878074646,0.34698420763015747,0.5912368893623352,0.3120567500591278,0.31869766116142273,0.0010000000474974513
0.5353792309761047,0.33968737721443176,0.35241925716400146,0.5987870693206787,0.25531914830207825,0.29874250292778015,0.0010000000474974513
0.5643224716186523,0.31719404458999634,0.34501442313194275,0.5875487923622131,0.28936171531677246,0.3007335364818573,0.0010000000474974513
0.5402668118476868,0.33358749747276306,0.35259079933166504,0.5791933536529541,0.26241135597229004,0.30821406841278076,0.0010000000474974513
0.555773138999939,0.3191002607345581,0.3514208495616913,0.5890871286392212,0.2609929144382477,0.29794400930404663,0.0010000000474974513
0.54537433385849,0.31681281328201294,0.3497297465801239,0.5732607841491699,0.304964542388916,0.3136823773384094,0.0010000000474974513
0.5109570026397705,0.35264962911605835,0.35738125443458557,0.5599542856216431,0.31347519159317017,0.32353833317756653,0.0010000000474974513
0.547116756439209,0.34578725695610046,0.3614213168621063,0.5670987367630005,0.33475178480148315,0.3264854848384857,0.0010000000474974513
0.5549565553665161,0.32329392433166504,0.35844480991363525,0.5956315994262695,0.2638297975063324,0.3134042024612427,0.0010000000474974513
0.5372408032417297,0.3320625126361847,0.3504905104637146,0.5805946588516235,0.2950354516506195,0.3084505498409271,0.0010000000474974513
0.5191522836685181,0.3206252455711365,0.35828667879104614,0.570753276348114,0.30070921778678894,0.3263506591320038,0.0010000000474974513
0.5119635462760925,0.34159359335899353,0.3656258285045624,0.5727564096450806,0.32482269406318665,0.33954036235809326,0.0010000000474974513
0.518364667892456,0.3503621816635132,0.37378358840942383,0.5654802322387695,0.30354610085487366,0.32172664999961853,0.0010000000474974513
0.5096076726913452,0.35264962911605835,0.37388691306114197,0.58744215965271,0.31489360332489014,0.3374069035053253,0.0010000000474974513
0.5269383788108826,0.3240564167499542,0.36426985263824463,0.5959336757659912,0.28226950764656067,0.30795517563819885,0.0010000000474974513
