loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8225953578948975,0.14104938507080078,0.20856112241744995,0.7547307014465332,0.13073395192623138,0.19090500473976135,0.001
0.7218723893165588,0.1697530895471573,0.23095662891864777,0.7137062549591064,0.13417431712150574,0.25962018966674805,0.001
0.6724981069564819,0.19320987164974213,0.25776439905166626,0.6997738480567932,0.18577980995178223,0.2668057084083557,0.001
0.6492826342582703,0.2083333283662796,0.2725211977958679,0.6911023259162903,0.20527522265911102,0.2752767503261566,0.001
0.6441349983215332,0.24351851642131805,0.28451699018478394,0.6794894933700562,0.20298165082931519,0.28614410758018494,0.001
0.6209620237350464,0.2512345612049103,0.292405366897583,0.6815770268440247,0.24770642817020416,0.29054737091064453,0.001
0.6132200360298157,0.2768518626689911,0.3042563199996948,0.6679646372795105,0.26605504751205444,0.2853805720806122,0.001
0.6109281182289124,0.2787036895751953,0.30657121539115906,0.6670057773590088,0.2545871436595917,0.2984403669834137,0.001
0.6006227135658264,0.28611111640930176,0.31005072593688965,0.6773378849029541,0.2763761579990387,0.29405227303504944,0.001
0.6101157665252686,0.2848765552043915,0.3121166229248047,0.6513777375221252,0.28096330165863037,0.3002896010875702,0.001
0.5907604694366455,0.3123456835746765,0.325756698846817,0.6541287302970886,0.2821100950241089,0.29600784182548523,0.001
0.5995069146156311,0.32006174325942993,0.3197876214981079,0.6615246534347534,0.25917431712150574,0.3009045422077179,0.001
0.5929225087165833,0.317592591047287,0.32014480233192444,0.6658211350440979,0.2821100950241089,0.29772064089775085,0.001
0.580746054649353,0.34166666865348816,0.3258424997329712,0.6517829298973083,0.2958715558052063,0.3077374994754791,0.001
0.58538818359375,0.3459876477718353,0.33192840218544006,0.6549303531646729,0.2752293646335602,0.29874858260154724,0.001
0.5843200087547302,0.32592591643333435,0.32579872012138367,0.6617019176483154,0.2901376187801361,0.2977733314037323,0.001
0.5873027443885803,0.32098764181137085,0.32767680287361145,0.6563214063644409,0.2889908254146576,0.2946055233478546,0.001
0.5831748247146606,0.33672839403152466,0.3267621099948883,0.650961697101593,0.26605504751205444,0.29857638478279114,0.001
0.5709725618362427,0.3391975164413452,0.3344491720199585,0.6300603151321411,0.3038990795612335,0.30951637029647827,0.001
0.5766490697860718,0.345061719417572,0.3364144265651703,0.6389324069023132,0.2763761579990387,0.3070197105407715,0.001
0.5777361392974854,0.32283949851989746,0.329108864068985,0.6414370536804199,0.2958715558052063,0.3014274835586548,0.001
0.5776415467262268,0.34290122985839844,0.33227115869522095,0.7005407810211182,0.2637614607810974,0.29394015669822693,0.001
0.5748572945594788,0.35246914625167847,0.3332770764827728,0.6657155156135559,0.2431192696094513,0.3028678297996521,0.001
0.5689987540245056,0.3503086566925049,0.33640313148498535,0.6565567851066589,0.28096330165863037,0.30471014976501465,0.001
0.5628882646560669,0.3404321074485779,0.3406825065612793,0.6713525056838989,0.2626146674156189,0.3006821870803833,0.001
0.5738717317581177,0.34660494327545166,0.34489238262176514,0.6483756899833679,0.2912844121456146,0.30699998140335083,0.001
0.5697275400161743,0.33302468061447144,0.3394894301891327,0.6524703502655029,0.2832568883895874,0.30023446679115295,0.001
0.5576618909835815,0.3740740716457367,0.3476369082927704,0.6323005557060242,0.29931193590164185,0.31687605381011963,0.001
0.5682576298713684,0.33765432238578796,0.3367936611175537,0.6486961841583252,0.25917431712150574,0.3049408197402954,0.001
0.5512318015098572,0.3601851761341095,0.3467632830142975,0.6675924062728882,0.2958715558052063,0.30916979908943176,0.001
0.561335563659668,0.36049383878707886,0.3446381390094757,0.6577308773994446,0.29243120551109314,0.3039820194244385,0.001
0.5566927790641785,0.3623456656932831,0.3457198441028595,0.6608931422233582,0.27178898453712463,0.3008580803871155,0.001
0.5527294874191284,0.3722222149372101,0.34440210461616516,0.6393616795539856,0.2832568883895874,0.31590813398361206,0.001
0.5472235083580017,0.35956791043281555,0.3424759805202484,0.6444346308708191,0.28555044531822205,0.31866738200187683,0.001
0.5491535067558289,0.3719135820865631,0.3506893813610077,0.6411977410316467,0.30619266629219055,0.32252436876296997,0.001
0.5522493124008179,0.3740740716457367,0.35525330901145935,0.6822044849395752,0.2821100950241089,0.31468385457992554,0.001
0.5540109872817993,0.37345677614212036,0.3499703109264374,0.6358693838119507,0.2889908254146576,0.3148432970046997,0.001
0.544485867023468,0.38148146867752075,0.3484612703323364,0.6529489755630493,0.29931193590164185,0.3149193227291107,0.001
0.543927013874054,0.37253087759017944,0.3508440852165222,0.646484375,0.30045872926712036,0.3136148452758789,0.001
0.5464756488800049,0.3691357970237732,0.35815876722335815,0.6594198942184448,0.29243120551109314,0.30554133653640747,0.001
0.5436069369316101,0.38148146867752075,0.35493749380111694,0.6189422607421875,0.3165137469768524,0.3304068446159363,0.001
0.5381271839141846,0.39043208956718445,0.3599127233028412,0.627564013004303,0.3016054928302765,0.32384878396987915,0.001
0.544317901134491,0.37160494923591614,0.3508346974849701,0.6283339858055115,0.3279816508293152,0.32608574628829956,0.001
0.5381115674972534,0.3861111104488373,0.36099883913993835,0.6611594557762146,0.27866971492767334,0.3255656957626343,0.001
0.5390593409538269,0.36450618505477905,0.3553839921951294,0.6472115516662598,0.2844036817550659,0.32000431418418884,0.001
0.541102945804596,0.37067902088165283,0.35673433542251587,0.6397011280059814,0.30504587292671204,0.3172093629837036,0.001
0.5398328304290771,0.36450618505477905,0.3553663194179535,0.634783148765564,0.3084862530231476,0.31961989402770996,0.001
0.5514416098594666,0.3641975224018097,0.35210734605789185,0.6389151215553284,0.3038990795612335,0.3261778950691223,0.001
0.5374439358711243,0.38456788659095764,0.3563595116138458,0.6426178216934204,0.30619266629219055,0.32826244831085205,0.001
0.5453718304634094,0.3802469074726105,0.3541191518306732,0.6517732739448547,0.2947247624397278,0.3055618703365326,0.001
0.530087947845459,0.36851853132247925,0.36059215664863586,0.6377137899398804,0.2947247624397278,0.323429673910141,0.001
0.5400893092155457,0.3679012358188629,0.358137845993042,0.6365713477134705,0.30045872926712036,0.3152046203613281,0.001
0.5235399603843689,0.38734567165374756,0.3648494482040405,0.6446749567985535,0.29931193590164185,0.3231102526187897,0.001
0.5272037982940674,0.3987654447555542,0.36863023042678833,0.6436756253242493,0.29931193590164185,0.3218354284763336,0.001
0.5210078954696655,0.39351850748062134,0.37406182289123535,0.6510930061340332,0.3211009204387665,0.316689133644104,0.001
0.53593510389328,0.3870370388031006,0.36469393968582153,0.6451078057289124,0.3233945071697235,0.32195618748664856,0.001
0.5335661768913269,0.36666667461395264,0.3582038879394531,0.6763890981674194,0.3107798099517822,0.31216102838516235,0.001
0.5349263548851013,0.3836419880390167,0.36607569456100464,0.652464747428894,0.30733945965766907,0.31482547521591187,0.001
0.5350276827812195,0.3839506208896637,0.362592875957489,0.6344380974769592,0.3142201900482178,0.3163517713546753,0.001
0.5263981819152832,0.39444443583488464,0.36172565817832947,0.6329134106636047,0.30733945965766907,0.3075723946094513,0.001
0.5250474810600281,0.38641974329948425,0.3615770936012268,0.6797498464584351,0.30619266629219055,0.32344308495521545,0.001
0.5446116924285889,0.38919752836227417,0.36149001121520996,0.6580622792243958,0.2889908254146576,0.31055012345314026,0.001
0.5254288911819458,0.37932097911834717,0.36442461609840393,0.6568487882614136,0.2958715558052063,0.32136738300323486,0.001
0.5191118121147156,0.40339505672454834,0.3706967234611511,0.6738888025283813,0.2844036817550659,0.3149740993976593,0.001
0.5232598185539246,0.38641974329948425,0.3682602345943451,0.659853458404541,0.2912844121456146,0.3131324052810669,0.001
0.5282240509986877,0.39135801792144775,0.36183875799179077,0.6451091170310974,0.302752286195755,0.3192225396633148,0.001
0.5213447213172913,0.3907407522201538,0.36813870072364807,0.649843692779541,0.30504587292671204,0.31573936343193054,0.001
0.5225964784622192,0.3956790268421173,0.37100544571876526,0.6824051737785339,0.30619266629219055,0.3180824816226959,0.001
0.5185357928276062,0.3839506208896637,0.369423508644104,0.6674791574478149,0.29357796907424927,0.3160206973552704,0.001
0.5181351900100708,0.39753085374832153,0.36848482489585876,0.6865378618240356,0.2752293646335602,0.29226699471473694,0.001
0.5224123597145081,0.38950616121292114,0.3615669906139374,0.681522011756897,0.3084862530231476,0.31201738119125366,0.001
0.5362727642059326,0.3929012417793274,0.3634894788265228,0.6410588026046753,0.3211009204387665,0.32804009318351746,0.001
0.5264148712158203,0.39259257912635803,0.367847204208374,0.6579787135124207,0.28555044531822205,0.306077241897583,0.001
0.5195735096931458,0.3929012417793274,0.36787712574005127,0.6783708930015564,0.2901376187801361,0.308854341506958,0.001
0.5131723284721375,0.3916666805744171,0.37056636810302734,0.6828347444534302,0.29816514253616333,0.3143573999404907,0.001
0.5113469362258911,0.3919753134250641,0.3704242706298828,0.6774232983589172,0.30504587292671204,0.3143153786659241,0.001
0.5131177306175232,0.41203704476356506,0.370698481798172,0.66876220703125,0.3038990795612335,0.328559935092926,0.001
0.5064995884895325,0.4265432059764862,0.37484797835350037,0.6743940114974976,0.2947247624397278,0.32387280464172363,0.001
0.5122937560081482,0.4027777910232544,0.3706148564815521,0.6840092539787292,0.29931193590164185,0.30806833505630493,0.001
0.5199021100997925,0.39938271045684814,0.3714330494403839,0.6448468565940857,0.31766054034233093,0.32669365406036377,0.001
0.5196818113327026,0.4000000059604645,0.3712241053581238,0.6589937210083008,0.2912844121456146,0.3243362009525299,0.001
0.5094125866889954,0.3858024775981903,0.3738657236099243,0.6560900211334229,0.2901376187801361,0.3106020390987396,0.001
0.5120164752006531,0.4018518626689911,0.37138697504997253,0.6549975275993347,0.29243120551109314,0.31867823004722595,0.001
0.5101917386054993,0.41512346267700195,0.37140563130378723,0.6754490733146667,0.2832568883895874,0.3130245506763458,0.001
0.5179446339607239,0.40802469849586487,0.3735535144805908,0.6966844797134399,0.24541284143924713,0.29343381524086,0.001
0.514614999294281,0.38240739703178406,0.3683822751045227,0.6752093434333801,0.2901376187801361,0.3172575831413269,0.001
0.5122795701026917,0.4067901372909546,0.3686343729496002,0.6809998154640198,0.3084862530231476,0.32262638211250305,0.001
0.5095750093460083,0.3966049253940582,0.37540754675865173,0.6804569363594055,0.2970183491706848,0.30792340636253357,0.001
0.5103892087936401,0.4018518626689911,0.3734789192676544,0.7101009488105774,0.28669723868370056,0.3075481355190277,0.001
0.507996141910553,0.3956790268421173,0.3778890073299408,0.7001854181289673,0.28096330165863037,0.30269235372543335,0.001
0.4998685419559479,0.4154320955276489,0.38349372148513794,0.6887730360031128,0.2947247624397278,0.31352299451828003,0.001
0.5156909227371216,0.3996913433074951,0.3749358654022217,0.6525553464889526,0.302752286195755,0.32248455286026,0.001
0.5090746283531189,0.4027777910232544,0.3729848861694336,0.6749290227890015,0.31766054034233093,0.31932371854782104,0.001
0.5019794702529907,0.40030863881111145,0.37823429703712463,0.6747071146965027,0.31192660331726074,0.3205539584159851,0.001
0.5146647691726685,0.40246912837028503,0.37151744961738586,0.6584186553955078,0.29816514253616333,0.3219277262687683,0.001
0.5036741495132446,0.41635802388191223,0.3784109354019165,0.7011685371398926,0.29357796907424927,0.30890533328056335,0.001
0.5056068897247314,0.42098766565322876,0.38116326928138733,0.6909604072570801,0.30504587292671204,0.3120318353176117,0.001
0.5164642930030823,0.38919752836227417,0.36849701404571533,0.6814446449279785,0.30045872926712036,0.31284794211387634,0.001
0.5053480267524719,0.40154320001602173,0.37476614117622375,0.6683942675590515,0.3038990795612335,0.32631930708885193,0.001
0.49865952134132385,0.41820988059043884,0.3844919800758362,0.6682027578353882,0.32454127073287964,0.3352851867675781,0.001
0.506254255771637,0.41234567761421204,0.377694696187973,0.6760136485099792,0.30619266629219055,0.32129403948783875,0.001
0.5029485821723938,0.41697531938552856,0.3795577585697174,0.6943918466567993,0.3016054928302765,0.3134419023990631,0.001
0.5059149265289307,0.4188271462917328,0.3780214786529541,0.6972219347953796,0.3165137469768524,0.32137513160705566,0.001
0.5023679137229919,0.4194444417953491,0.37858694791793823,0.6702017784118652,0.302752286195755,0.3187970817089081,0.001
0.4968065023422241,0.41512346267700195,0.38551199436187744,0.6872766613960266,0.30619266629219055,0.32310912013053894,0.001
0.5114736557006836,0.40802469849586487,0.3823418915271759,0.6977238059043884,0.3165137469768524,0.32433491945266724,0.001
0.5028947591781616,0.4006172716617584,0.3739941716194153,0.6552698016166687,0.3096330165863037,0.32149219512939453,0.001
0.5035017728805542,0.4037036895751953,0.37776026129722595,0.7073343992233276,0.2947247624397278,0.32308948040008545,0.001
0.4999939203262329,0.4067901372909546,0.3827303647994995,0.6804654598236084,0.3084862530231476,0.31986290216445923,0.001
0.4970870316028595,0.4157407283782959,0.38028308749198914,0.68538498878479,0.3107798099517822,0.3130612075328827,0.001
0.4914546310901642,0.4067901372909546,0.3784218728542328,0.6989778280258179,0.2878440320491791,0.3050345778465271,0.001
0.4972289204597473,0.4216049313545227,0.3891409933567047,0.6610047817230225,0.3096330165863037,0.3274024426937103,0.001
0.5034396052360535,0.41141974925994873,0.3800206184387207,0.6940528750419617,0.3107798099517822,0.31869980692863464,0.001
0.4979027211666107,0.39907407760620117,0.3746223449707031,0.6800686120986938,0.30045872926712036,0.3193836808204651,0.001
0.4890519976615906,0.4175925850868225,0.3852267563343048,0.701040506362915,0.31766054034233093,0.3224842846393585,0.001
0.49577829241752625,0.4246913492679596,0.3897053003311157,0.6978731155395508,0.3096330165863037,0.31640541553497314,0.001
0.4969937801361084,0.42191359400749207,0.3858216106891632,0.6898554563522339,0.28669723868370056,0.3083895742893219,0.001
0.499734491109848,0.4055555462837219,0.3770832121372223,0.6721204519271851,0.31766054034233093,0.32286354899406433,0.001
0.49764272570610046,0.4095678925514221,0.38132837414741516,0.6782504916191101,0.3107798099517822,0.32129523158073425,0.001
0.49834901094436646,0.42500001192092896,0.38612261414527893,0.6780804991722107,0.3153669834136963,0.3219195008277893,0.001
