loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score,lr
0.8704383969306946,0.168128103017807,0.2387787401676178,0.6932307481765747,0.1078014150261879,0.26445087790489197,0.0010000000474974513
0.7613698244094849,0.16774685680866241,0.2454928457736969,0.6412009596824646,0.16737589240074158,0.27212613821029663,0.0010000000474974513
0.7030337452888489,0.15478460490703583,0.25296860933303833,0.609512448310852,0.19007092714309692,0.27787646651268005,0.0010000000474974513
0.6533984541893005,0.18985894322395325,0.2682662010192871,0.6313225626945496,0.21276596188545227,0.22456905245780945,0.0010000000474974513
0.6278493404388428,0.2104460597038269,0.28027692437171936,0.6179620027542114,0.14468085765838623,0.276113361120224,0.0010000000474974513
0.6087575554847717,0.24590164422988892,0.30725207924842834,0.6034955978393555,0.15460993349552155,0.27183300256729126,0.0010000000474974513
0.6074545383453369,0.21997712552547455,0.30473798513412476,0.6066022515296936,0.19148936867713928,0.2728324234485626,0.0010000000474974513
0.600841224193573,0.25123903155326843,0.30594897270202637,0.6155997514724731,0.1702127605676651,0.26457834243774414,0.0010000000474974513
0.588496208190918,0.2581014037132263,0.32107359170913696,0.5916826725006104,0.2014184445142746,0.29867783188819885,0.0010000000474974513
0.6264334321022034,0.2897445559501648,0.314999520778656,0.5834023952484131,0.23687943816184998,0.2940450608730316,0.0010000000474974513
0.5927085876464844,0.2893633246421814,0.31829655170440674,0.5993140339851379,0.17588652670383453,0.2787761986255646,0.0010000000474974513
0.5739654302597046,0.27411359548568726,0.32431936264038086,0.5932526588439941,0.20425531268119812,0.2891010642051697,0.0010000000474974513
0.5674130916595459,0.31566908955574036,0.3364965319633484,0.5781062841415405,0.2737588584423065,0.3086927533149719,0.0010000000474974513
0.5746409296989441,0.3305375576019287,0.3460862934589386,0.5839868187904358,0.32198581099510193,0.30723628401756287,0.0010000000474974513
0.552225649356842,0.3370186686515808,0.34349700808525085,0.5844503045082092,0.24964539706707,0.2865787446498871,0.0010000000474974513
0.568354606628418,0.3492184579372406,0.3574649393558502,0.5866500735282898,0.23404255509376526,0.3012275695800781,0.0010000000474974513
0.5668506622314453,0.32329392433166504,0.33847135305404663,0.5818996429443359,0.2255319207906723,0.31139907240867615,0.0010000000474974513
0.589338481426239,0.32863134145736694,0.349631667137146,0.5851061940193176,0.2808510661125183,0.2987605631351471,0.0010000000474974513
0.5645571351051331,0.3389248847961426,0.3488771319389343,0.5708190202713013,0.31063830852508545,0.31592270731925964,0.0010000000474974513
0.5598466992378235,0.33968737721443176,0.3453320860862732,0.5999208092689514,0.22836878895759583,0.2838459014892578,0.0010000000474974513
0.5396802425384521,0.35874950885772705,0.35331177711486816,0.5699012279510498,0.3021276593208313,0.3001590073108673,0.0010000000474974513
0.5349454283714294,0.36294320225715637,0.3554363250732422,0.5578275918960571,0.3531914949417114,0.33604931831359863,0.0010000000474974513
0.5803807377815247,0.3438810408115387,0.3481781780719757,0.5865044593811035,0.22836878895759583,0.30289244651794434,0.0010000000474974513
0.5672817826271057,0.35188716650009155,0.35288748145103455,0.6115797162055969,0.2539007067680359,0.2987840473651886,0.0010000000474974513
0.5572812557220459,0.3431185781955719,0.3454064130783081,0.5648317337036133,0.347517728805542,0.3246118128299713,0.0010000000474974513
0.5360578894615173,0.3545558452606201,0.3610631823539734,0.5776695013046265,0.27234041690826416,0.31859809160232544,0.0010000000474974513
0.5466788411140442,0.3602744936943054,0.354672908782959,0.5789470076560974,0.3021276593208313,0.31365442276000977,0.0010000000474974513
0.5409983992576599,0.3724742531776428,0.3680824041366577,0.577054500579834,0.3234042525291443,0.32215821743011475,0.0010000000474974513
0.544262170791626,0.37056803703308105,0.36450910568237305,0.5713517665863037,0.27943262457847595,0.31121909618377686,0.0010000000474974513
0.5142749547958374,0.4094548225402832,0.3808177411556244,0.5637440085411072,0.30070921778678894,0.32638800144195557,0.0010000000474974513
0.5314842462539673,0.3846740424633026,0.36969560384750366,0.5805495381355286,0.283687949180603,0.3070857524871826,0.0010000000474974513
0.5200430750846863,0.3800991177558899,0.373817503452301,0.5708815455436707,0.29078012704849243,0.3227404057979584,0.0010000000474974513
0.5491092801094055,0.38314905762672424,0.36771875619888306,0.5665352940559387,0.30070921778678894,0.32823678851127625,0.0010000000474974513
0.5300828814506531,0.36370569467544556,0.36579880118370056,0.5725142359733582,0.30070921778678894,0.31961187720298767,0.0010000000474974513
0.5195567011833191,0.38238659501075745,0.3748093247413635,0.5594779253005981,0.2992907762527466,0.32135045528411865,0.0010000000474974513
0.513983428478241,0.38963019847869873,0.3735150694847107,0.5640934109687805,0.32198581099510193,0.31466129422187805,0.0010000000474974513
0.5186560750007629,0.3785741627216339,0.37720367312431335,0.5660926103591919,0.3234042525291443,0.3251221776008606,0.0010000000474974513
0.5022433996200562,0.37666794657707214,0.38277438282966614,0.5634285807609558,0.2978723347187042,0.32451996207237244,0.0010000000474974513
0.5514082908630371,0.37552422285079956,0.37370502948760986,0.547288179397583,0.37021276354789734,0.34471413493156433,0.0010000000474974513
0.5213696956634521,0.4025924503803253,0.3838520050048828,0.5590962171554565,0.3617021143436432,0.34522920846939087,0.0010000000474974513
0.5197057723999023,0.3842927813529968,0.38537582755088806,0.5518797039985657,0.32765957713127136,0.33188074827194214,0.0010000000474974513
0.5290600061416626,0.4044986665248871,0.3928552567958832,0.555357038974762,0.35177305340766907,0.3483125865459442,0.0010000000474974513
0.5233427286148071,0.35722455382347107,0.3692488670349121,0.5587915182113647,0.31063830852508545,0.3246813714504242,0.0010000000474974513
0.5201249718666077,0.37056803703308105,0.383621484041214,0.5581014156341553,0.2680850923061371,0.32227399945259094,0.0010000000474974513
