best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4868009388446808,1.4144316911697388,0.31357455253601074,0.3782235085964203,0.0010000000474974513,96
