best_model_train_loss,best_model_val_loss,best_model_train_acc,best_model_val_acc,best_model_learning_rate,best_model_nb_epoch
0.4863892197608948,2.6110808849334717,0.32572299242019653,0.3826458156108856,0.0010000000474974513,97
